1.114431719084347128e+00
4.800190847711409414e-02
-3.242990613301278024e+00
6.017514497639442350e-01
7.131361308532652155e-01
1.662597669655071719e+00
2.641586154791137342e-01
-1.253840029654276877e+00
-1.158429506923600139e+00
5.507824638740215217e-01
-1.758632707857606725e+00
-1.558597970143737133e+00
-1.280862276886843842e+00
-5.501612530497216325e-01
-2.236674795996309584e+00
-1.561432136156345019e+00
-1.549379396715787394e+00
-3.569384838772049040e+00
-1.214545676431091792e+00
-2.185148218206992787e+00
6.654780403246257636e-02
-3.128732391985296069e-01
4.690616048019381701e+00
-1.779273415650615364e+00
-1.509751259206362439e+00
-8.700950239722934354e-01
-1.632174807638087755e+00
-1.067750936490044378e+00
-7.275807347959355464e-01
-1.124263114330478874e+00
-6.037540990870132518e+00
-9.882506234108335841e-01
1.899962861697433170e-01
-1.187708151561859049e+00
-9.922588275039769812e-01
-3.407569925350961704e-01
2.158168181498699642e-02
5.518609201427281397e-01
-2.866878223029333816e-01
-2.092029361232002227e+00
-2.596383550347819202e+00
-9.705283682675170942e-01
5.493733145752727198e-01
-6.945987473212815733e-01
-1.194146512959385759e-01
-5.622923955757093140e-01
-2.595143173018739091e+00
-2.331605476903844565e+00
5.201329951427188236e-01
-7.386944021096001345e-01
1.648836078837951635e-01
5.719716766353876158e-01
-1.038689290792037090e+00
-9.907603063899389495e-01
-1.661840382773694058e+00
-1.162913179358594923e-01
-1.740993435864334637e+00
-1.513211765367991291e+00
-1.178097980925778776e+00
-4.176970808730067208e-01
-9.503401174318786004e-02
1.377611303749372684e+00
2.680609405901392961e+00
3.263079656975313103e+00
5.174615643330539250e+00
-1.014494565043930541e+00
8.329890547736347184e-01
-2.512017110550766485e+00
-1.328534224372966310e+00
-1.643579999683610071e-02
-1.805490914114102230e+00
-6.068328993225148293e-01
-1.265367241131308607e+00
2.840489043640197053e+00
-1.587554216629972981e+00
1.105384771044248815e+00
8.482146840691080492e-01
-1.100156222019543079e-01
-8.157802381781232848e-01
-1.887496989401860281e+00
-1.090085239344758428e+00
-2.840472172361607317e+00
-1.199757006249803970e+00
-1.007525627704322357e-01
1.146630511066104585e+00
5.135265860441224489e-02
1.115201884930233422e+00
-3.378174572960833677e-01
-5.327248741638086482e-01
-1.583181573858850610e+00
4.796680017215738112e-01
-1.045755454148177555e-01
8.813835459112240311e-01
-1.813263472590929570e+00
-1.465133127981166350e-01
-1.434284293287035439e+00
-2.153361992930319602e+00
-1.585172363824585984e-01
-7.096937495295512210e-01
-3.636170121948337219e-01
-7.362520834245243062e-01
2.453478967899211938e+00
4.079317272877201472e-01
-2.626330212843448031e+00
8.231874255814273234e-01
1.411887901217513397e+00
1.624534623011044954e-01
-5.560890577183543737e-01
-1.347408947902203558e+00
-1.382787453278651268e+00
-7.301691176199837097e-01
-2.151960754372256535e+00
-2.228514322652106472e+00
1.400472572750406097e-01
4.618458326751696125e-02
1.407415949435898428e-01
-1.060926949673151876e-01
1.426600068605229366e-01
6.003927125596489889e-01
-7.623879142146150478e-01
-1.462412029629546861e+00
