-1.546808237477397707e+00
-1.534579188319875831e+00
-1.550463303065762410e+00
-1.535834706000693828e+00
-1.551811863219606069e+00
-1.541664269366439521e+00
-1.544284179793995682e+00
-1.539118319579314775e+00
-1.541020307262867428e+00
-1.535976119934138406e+00
-1.556027231452090653e+00
-1.542111479867351864e+00
-1.543434052732439499e+00
-1.523039057329082624e+00
-1.512032528554714705e+00
-1.535994044945942161e+00
-1.558438967299856426e+00
-1.548458219583720208e+00
-1.548283119366032023e+00
-1.552248486054280896e+00
-1.552809352047473945e+00
-1.539273555058763510e+00
-1.539569489290292470e+00
-1.537290558225482551e+00
-1.538284997317227454e+00
-1.528469022456387494e+00
-1.549196142170701007e+00
-1.547631247832771839e+00
-1.542581237255751692e+00
-1.546889647511361598e+00
-1.549429549372365544e+00
-1.544783550613201495e+00
-1.553632866933250645e+00
-1.546285779942687011e+00
-1.531254644306926371e+00
-1.603639790315522173e+00
-1.607166679179149460e+00
-1.509727422401487607e+00
-1.587989660411074144e+00
-1.543868293923330581e+00
-1.647364085292769342e+00
-1.693394116354058676e+00
-1.725165560391004771e+00
-1.624494510043540174e+00
-1.631075178880859067e+00
-1.560231055382061527e+00
-1.546433466437918902e+00
-1.556026162405414359e+00
-1.569108629947164157e+00
-1.500641499536980117e+00
-1.496543592090422203e+00
-1.553975897662990713e+00
-1.553453193620041306e+00
-1.543226560942128733e+00
-1.542378793114902669e+00
-1.552600312828127826e+00
-1.540631428094568767e+00
-1.553180507900195018e+00
-1.530623047028912165e+00
-1.550329442255307999e+00
-1.544100695197579531e+00
-1.543090678411271455e+00
-1.537065449230361258e+00
-1.517629197631772842e+00
-1.580568225519582759e+00
-1.557665711522147722e+00
-1.615987880319732728e+00
-1.626567932684958029e+00
-1.745427747062494594e+00
-1.753034486533880276e+00
-1.806111835433438451e+00
-1.773927576248878646e+00
-1.950699053651307802e+00
-2.077699209472338104e+00
-1.921110198854005358e+00
-1.839678166947516402e+00
-1.670716838643629520e+00
-1.556379296994627293e+00
-1.469645060016139704e+00
-1.510883692716395776e+00
-1.487595634841217818e+00
-1.552627827280810724e+00
-1.554638710785712252e+00
-1.547613047185932400e+00
-1.541137023924116889e+00
-1.547185910113593632e+00
-1.554672893059300565e+00
-1.543971511295598731e+00
-1.544021676463081416e+00
-1.503460540338311890e+00
-1.430463911023515111e+00
-1.409838691656863707e+00
-1.312444613035735674e+00
-1.448353477309161086e+00
-1.749345514258768608e+00
-1.738391507851908546e+00
-1.664879756745526240e+00
-1.686652796569475310e+00
-1.668995637614963723e+00
-1.353574130164681755e+00
-1.800870530850515516e+00
-1.720925351832184091e+00
-1.503711956576895714e+00
-1.642242174206934191e+00
-1.407738913360990107e+00
-1.789772446154485275e+00
-1.489721006700505557e+00
-1.474529944796046710e+00
-1.463627340959006817e+00
-1.553365446103001757e+00
-1.548633174066364138e+00
-1.540945577669061928e+00
-1.547556023704389494e+00
-1.557294850791307805e+00
-1.545814386676847008e+00
-1.552808522766924826e+00
-1.513557763263508660e+00
-1.443966348174150260e+00
-1.239480360155815752e+00
-1.202486050942714879e+00
-1.527292404443830520e+00
-1.472601999380142024e+00
-1.326180788713283709e+00
-1.399092466997430284e+00
-1.161394795749459030e+00
-3.657436719024042548e-01
-1.182586647916847866e-01
-1.929141781689497348e-01
-4.702452675001120852e-01
-1.038701888821961017e+00
-1.330863160279232016e+00
-1.797289153177536569e+00
-1.818795837157933581e+00
-1.932964364176628980e+00
-1.668318731565425539e+00
-1.679496763254276104e+00
-1.632660596428442856e+00
-1.528624580852147474e+00
-1.571046374418441305e+00
-1.541318294105526343e+00
-1.543977062487326801e+00
-1.563316373897583045e+00
-1.557071746554532732e+00
-1.531265774653099987e+00
-1.455863779571651140e+00
-1.421207881508987692e+00
-1.175559967001481132e+00
-1.258150129798742300e+00
-1.673147958122519707e+00
-1.532890368686551819e+00
-8.823541586055652086e-01
2.162079933661771869e-01
6.824028151557474109e-01
1.059756278510852745e+00
1.414645425282611502e+00
1.538936088911588174e+00
1.640378091770988700e+00
1.254703128069052376e+00
9.805106773091325223e-02
-4.272611369592378971e-01
-1.303756580570452073e+00
-1.586145110553096149e+00
-1.322743594696210945e+00
-1.506261481814149095e+00
-1.737936775597617611e+00
-1.690054829050477991e+00
-1.490752276512604890e+00
-1.545836077625594163e+00
-1.535771260094809021e+00
-1.553887508267292050e+00
-1.536591032205941287e+00
-1.651484935651211572e+00
-1.403212000308020402e+00
-1.411195148243084452e+00
-1.179974302196771463e+00
-1.198482287377314215e+00
-1.517206574126157115e+00
-8.928293413665188138e-01
3.647416567019166056e-01
5.184847597271264874e-01
1.854056514025042235e+00
2.835058228039553097e+00
2.661073945132449659e+00
3.260175285382618249e+00
3.243861501939563574e+00
2.381024404530137417e+00
1.649478165245119810e+00
9.092610143257183752e-01
-3.974364940686302416e-01
-7.943565989951260065e-01
-1.010729388338919676e+00
-1.332082978202900891e+00
-1.533676754706722933e+00
-1.608008290201627721e+00
-1.501589935268497156e+00
-1.525305025807513370e+00
-1.550360990346649759e+00
-1.551855233540751389e+00
-1.603779155199069884e+00
-1.661372623583818209e+00
-1.544941354033501302e+00
-1.680558934078344002e+00
-1.626533260703107553e+00
-1.117729053059834943e+00
-6.222756743072951346e-01
7.200416140711654589e-02
5.923450397916958376e-01
1.713030285983719869e+00
2.380999669862899459e+00
3.034819847888298838e+00
3.388756393478903561e+00
3.276501765880842409e+00
2.873469971368832532e+00
3.179507563101197753e+00
2.661808498930913647e+00
1.672561182887818854e+00
1.828380458337968140e-01
-8.111029359576707454e-03
-3.499868352559987739e-01
-5.634348636916000075e-01
-1.412654795266970797e+00
-1.516196394631426969e+00
-1.449751792968141162e+00
-1.494339243601348066e+00
-1.544303561172291506e+00
-1.516924620769682708e+00
-1.562711530055880926e+00
-1.591616530765910476e+00
-1.469783038843442968e+00
-1.402977807076261518e+00
-1.555985555451675495e+00
-1.121163078718734329e+00
-2.189577177319474710e-01
6.374256937059464834e-01
1.240982476731895767e+00
2.364288641073431396e+00
3.189608522712606309e+00
3.295719502966379277e+00
2.834982803267003248e+00
2.493935499062363448e+00
2.945383838517009245e+00
3.595713761656096796e+00
2.874632631339427924e+00
2.441875796564255463e+00
9.588558102573895292e-01
-1.352287836446239844e-01
-1.259765554545101696e-01
-5.603660510793518901e-01
-1.141596508130180432e+00
-1.316094126941262266e+00
-1.545095034754885299e+00
-1.568626845306417383e+00
-1.551330501930634931e+00
-1.556980604433966020e+00
-1.533556079133635119e+00
-1.566486963699482038e+00
-1.497938990409311666e+00
-1.472572076096593463e+00
-1.527547702136988761e+00
-6.210787533766477519e-01
6.169178120988043634e-01
1.643312178183069960e+00
2.377025633904664481e+00
3.308473815567304133e+00
3.255743153755210617e+00
2.574161538700622920e+00
2.107172564619132604e+00
1.830115456810789354e+00
1.772633199653017577e+00
2.135088093128278075e+00
2.911178912409123409e+00
1.745048005229286936e+00
7.524301390171371784e-01
1.020970857110335417e-01
1.615174023264247805e-01
-3.903573019762401897e-01
-8.680998660185764715e-01
-1.399973383407841832e+00
-1.547619382054031156e+00
-1.490177135100329675e+00
-1.547129230864205285e+00
-1.521189094990048174e+00
-1.642721975224661124e+00
-1.707824850978843845e+00
-1.329194139145581710e+00
-1.624807956206294257e+00
-1.090129246957222131e+00
-5.937754121993921164e-01
8.310088964622613927e-01
1.601768030549503674e+00
2.736405212378889562e+00
3.092439392579092505e+00
2.333658299093744226e+00
1.432021964073232567e+00
1.218208165247422592e+00
1.285550308539912701e+00
1.607736173829163340e+00
3.089138274796966677e+00
2.653610940341708080e+00
1.474441558353841053e+00
3.297561251047594899e-01
2.775982178658331634e-01
-1.331479855726753481e-01
-7.361400958763363311e-01
-1.099710833161251733e+00
-1.580701964876693566e+00
-1.505626993746144393e+00
-1.515331025584588209e+00
-1.540690557913939163e+00
-1.560361670318925809e+00
-1.694087833388769671e+00
-1.492453992661849860e+00
-1.370792011045271819e+00
-1.365583620637194961e+00
-8.939517237693576091e-01
-5.634267228555662754e-01
6.144174293825827027e-01
2.356970701792341139e+00
3.008679990588621234e+00
3.222737927969572702e+00
2.025493708915791835e+00
1.414089588857684321e+00
1.359071190921640637e+00
1.544708477093959864e+00
2.559954995776545950e+00
3.027592937756385716e+00
2.625956862412049730e+00
1.092617564381083151e+00
3.390225988060202034e-01
-1.858993504925514351e-02
-5.756991689701904114e-02
-4.637498504574583680e-01
-8.998384633117577636e-01
-1.399864086877678382e+00
-1.525387673713011871e+00
-1.526640896560765848e+00
-1.556694847135106530e+00
-1.597805766884369039e+00
-1.581181948160294448e+00
-1.476532844248373610e+00
-1.401972043959060388e+00
-1.465705784871724537e+00
-1.416903676898487507e+00
2.074177114880872697e-01
1.054000705739863708e+00
2.788689486456152000e+00
3.867694487017176996e+00
2.767013940990890486e+00
1.692149786251209598e+00
1.769202379748829213e+00
1.383578368085931931e+00
1.659683915499571505e+00
3.040715199133391167e+00
3.477090230848749020e+00
2.402309955039645395e+00
1.202484704024088247e+00
5.420241932155670517e-01
-1.312735776697946943e-01
-3.715530346555412922e-01
-1.073192386711131485e+00
-1.231433330133420156e+00
-1.519068526334054647e+00
-1.520204126820904778e+00
-1.547738847107763549e+00
-1.539248989856711436e+00
-1.578687373119146864e+00
-1.514344648231278789e+00
-1.546229970774083640e+00
-1.584525694160267006e+00
-1.786229784294517620e+00
-9.931947266715570599e-01
-3.722379705033050656e-02
1.946938823610878222e+00
3.168584518994445709e+00
2.966670992797648676e+00
2.914478931813681228e+00
2.161064727262204777e+00
1.972445175029704512e+00
2.489692973728370617e+00
3.031219606876533135e+00
4.002774885815275852e+00
3.990232500321713616e+00
2.235263435339533533e+00
8.142514646464585892e-01
2.998775127036266697e-01
-3.470881061310610582e-01
-4.492952788528282171e-01
-1.192551520116721386e+00
-1.174402459754573247e+00
-1.545457934034810465e+00
-1.604925360816965130e+00
-1.607233135729645657e+00
-1.551864468376242590e+00
