-3.222193109245940157e+00
4.646643219162088556e+00
-1.792343750001171410e+00
3.623402582067016819e-01
8.540447337970322739e-01
-6.491823353217673898e-01
-8.255394308767686207e-01
-1.119999999999998996e+00
-6.109013651616116647e+00
-5.399999999999998579e+00
3.404893839476577089e+00
-1.381050514532100149e+00
1.019169364581206771e+00
-4.025000000148517110e+00
1.781596788132718379e+00
-2.339212452592906999e+00
1.534243475796086331e+00
7.734433170381219136e-02
-2.290156781671660369e+00
-3.619762638775311903e+00
1.473550724591507211e-01
1.131217789885551328e+00
-2.802850595412108570e-01
-1.289804232638667836e+00
-2.387644935651373146e+00
1.498538663650706759e+00
-3.382674395770628450e+00
-2.030001225769515028e+00
-2.529086171330420241e-01
-1.504375221799235218e+00
-1.475399949448219239e+01
-6.232666549273917944e+00
-2.187992663169169738e+00
3.002605947973994382e+00
-1.760662560007594735e+01
8.594619626553229308e-01
-1.210039062499995266e+00
1.117210436339727497e+00
1.676449356513775857e-01
-2.798734633392503390e-01
-1.200622253490727598e+00
-1.921652680936394963e+00
-2.560678165975101006e-01
-6.940694380529809138e+00
-1.549804077047726381e+00
-6.342252046657017583e-01
-1.659999999999996145e+00
-5.924430167932651869e+00
-3.673958949027010590e+00
-2.110123973003211195e-01
-1.400156250000001767e+00
-1.360000000000000320e+00
1.398722966685622016e+00
-1.043007696245604743e+00
-1.142661097699558592e+00
-1.755520585704418934e+00
-2.009999999999991793e+00
5.818930380467554286e+00
-7.994182858470977315e-01
-5.091712663339510669e+00
-1.220000000001335128e+00
-1.571297876182564002e+00
3.226140738017058696e-01
6.424562585307463936e-01
-1.028781250029800276e+01
4.343960686002638627e-01
2.809659092368268940e+00
-1.315470092960080661e+00
2.281992626054318851e+00
2.931406631890556280e+00
-4.010661367319587001e+00
-8.765106412292399396e-01
-1.580691586289768136e+00
-2.964286959898565055e+00
-8.131606387394850088e+00
-3.749981558934026626e+00
4.647660829950581718e-01
8.502280042611287669e-01
1.050025757668132886e+00
1.630741408103162149e+00
8.819351119958272756e-02
-3.276478412127697304e+00
6.103068449730118417e+00
1.229453728582349692e+00
-2.579550909827671035e+01
2.248563160461646948e+00
-2.592187500180455628e-01
1.196837133145218779e+00
-1.727858886999314336e+00
7.695461134351189170e-02
-5.936297634112894350e+00
-1.409698095568329590e+00
-4.115820095542729873e-01
-8.202251821806989529e-01
1.998501547490192154e+00
2.229361122953376650e+01
-1.250000000000000888e+00
-1.045756652226293326e+00
-5.053879701089748488e-01
-1.949044140207835119e+00
-2.339999999999985647e+00
-3.635761193939328617e+00
-8.199612433352376772e-01
-1.466974733568738420e+00
6.954540296687216072e-01
-1.559999980175696077e+00
6.486127498357947552e+00
4.244941995778629185e+00
-8.100005608770752819e-01
4.919900946272485420e+00
4.588627538467227929e+00
-1.787425630170184077e+00
-2.079750169108339541e+00
-5.699606329308474217e-01
3.010627714030422730e+00
-6.979063424999701226e+00
1.708362334024585705e+00
-1.172889627597025086e+00
-1.720038841012389463e+00
3.106670925464947608e+00
7.204241076230516461e-01
-1.295000000000001705e+00
-2.321154519627532054e+00
-1.635913798870866520e+00
-1.096544847844731052e+01
-5.830549319109074702e+00
-8.499999998436589266e-01
-4.760801276316183817e+01
-1.385761276065164793e+01
-2.099940544081229543e+00
1.303880114630223241e+00
-1.349992830429343815e+00
-1.610312499999942748e+00
1.859706345116519444e+00
1.425946653675448816e+00
-8.386486933287692125e+00
-1.041267863334006005e+00
-4.638387028193747597e+00
-4.458173313176753361e+00
-8.504449913702803343e+00
-8.727037057199843462e-02
4.407730835111878243e+00
